382.2547302,0.00260917042224073
382.3657837,0.00222047912432491
382.4768677,0.00146018583863162
382.5879517,0.000231922704039029
382.6990356,-0.00140018145544114
382.8101196,-0.0023321595153435
382.9212036,-0.00302059105769237
383.0323181,-0.00362866353474143
383.1434021,-0.00412526301118613
383.2545166,-0.0037014454096519
383.3656311,-0.00257904354513232
383.4767761,-0.00134820823160052
383.5878906,-0.000302435712695383
383.6990051,-0.000208799389878114
383.8101501,0.000916633462610744
383.9212952,0.00193917925168171
384.0324402,0.00189668621926254
384.1435852,0.00195821047127045
384.2547607,0.00199225584181144
384.3659058,0.00233112226184996
384.4770813,0.00278397459053948
384.5882568,0.00252998521091836
384.6994324,0.00234741956985492
384.8106079,0.00185972740218043
384.9217834,0.000600273258758107
385.0329895,-0.000152981581104811
385.1441956,-0.000975234470879614
385.2553711,-0.00215373902655314
385.3665771,-0.00304317923454841
385.4778137,-0.00279685524223441
385.5890198,-0.00247634348697422
385.7002563,-0.00150182143141677
385.8114624,-0.00109222002153587
385.922699,0.000111101178348745
386.0339355,0.00124101931028881
386.1451721,0.0010148498239982
386.2564392,0.00153193011073117
386.3676758,0.00128038468738535
386.4789429,0.000703068146266482
386.59021,0.000363663284150843
386.7014771,-0.00145285524965659
386.8127441,-0.00234935784956297
386.9240417,-0.00261415907470351
387.0353088,-0.00322854708732763
387.1466064,-0.00289567345877799
387.2579041,-0.00399845104470599
387.3692017,-0.00310549809460731
387.4804993,-0.0028228547925424
387.5918274,-0.00322309860189011
387.703125,-0.00276685495865364
387.8144531,-0.00278334406546427
387.9257813,-0.00159540451026252
388.0371094,-0.000615685178892668
388.1484375,0.000714259028021974
388.2597961,0.00192170532046709
388.3711243,0.00220605051620503
388.4824829,0.00234760636543633
388.5938416,0.00333482856019443
388.7052002,0.00301430330779069
388.8165588,0.00316088045839559
388.9279175,0.00274168413143296
389.0393066,0.00280381728979856
389.1506958,0.00252874447649868
389.262085,0.000998008628255175
389.3734741,6.22594252720017e-06
389.4848633,-0.000484703439859175
389.5962524,-0.00107925352377013
389.7076721,-0.00164295184225151
389.8190918,-0.00201572519412016
389.930481,-0.00160175639509383
390.0419312,-0.000889100033821708
390.1533508,-0.00116908021413321
390.2647705,-8.75680170879793e-05
390.3762207,9.78215488793746e-06
390.4876404,0.000604676601542616
390.5990906,0.000714922202063976
390.7105408,0.00115354270117583
390.8220215,0.00153605203838232
390.9334717,0.00112426511868773
391.0449524,0.00164202584658327
391.1564026,0.00130840773543656
391.2678833,0.00159945285548729
391.379364,0.000622215225659141
391.4908447,8.76029700742097e-05
391.602356,-0.000367986854025425
391.7138367,-0.00122992863287349
391.8253479,-0.00122145679259601
391.9368591,-0.00193082492926473
392.0483704,-0.00176819541999291
392.1598816,-0.00143951353181963
392.2713928,-0.00107662854292827
392.3829346,-0.00115418113805866
392.4944763,-0.000825536832396872
392.6059875,-0.000125952991400871
392.7175293,0.000362619793578114
392.8291016,0.000699647463613463
392.9406433,0.00136683788883006
393.0521851,0.00198727456641186
393.1637573,0.00198785303438304
393.2753296,0.00174806057810891
393.3869019,0.00168772612058858
393.4984741,0.00157299542673871
393.6100464,0.000835853705736674
393.7216492,0.000668520636099092
393.833252,0.00032106602135435
393.9448242,-0.000250091550814867
394.056427,-0.000114531029570345
394.1680603,-0.000591321945008142
394.2796631,-0.00125398971765258
394.3912659,-0.00108624547450061
394.5028992,-0.000763930131653982
394.6145325,0.000169907180092983
394.7261658,0.000443619111407528
394.8377991,0.001067958597782
394.9494324,0.00230578988804744
395.0610962,0.00234122995328815
395.1727295,0.00202933913505617
395.2843933,0.00227539644284349
395.3960571,0.00156482515399473
395.5077209,0.00134286434931543
395.6193848,0.000895240805165252
395.7310791,0.000321190939555869
395.8427429,0.000486200223857584
395.9544373,-0.000306986243752397
396.0661316,0.000231519372744649
396.1778259,-0.000836521394498336
396.2895203,-0.00067408359100083
396.4012451,-0.000980156219180553
396.5129395,-0.000772222087796674
