   4.1650000e+02	   2.7381900e-01	
   4.1700000e+02	   2.7772500e-01	
   4.1750000e+02	   2.8169000e-01	
   4.1800000e+02	   2.8571500e-01	
   4.1850000e+02	   2.8979900e-01	
   4.1900000e+02	   2.9394300e-01	
   4.1950000e+02	   2.9814500e-01	
   4.2000000e+02	   3.0240600e-01	
   4.2050000e+02	   3.0672500e-01	
   4.2100000e+02	   3.1110200e-01	
   4.2150000e+02	   3.1553600e-01	
   4.2200000e+02	   3.2002800e-01	
   4.2250000e+02	   3.2457600e-01	
   4.2300000e+02	   3.2918100e-01	
   4.2350000e+02	   3.3384100e-01	
   4.2400000e+02	   3.3855700e-01	
   4.2450000e+02	   3.4332800e-01	
   4.2500000e+02	   3.4815300e-01	
   4.2550000e+02	   3.5303100e-01	
   4.2600000e+02	   3.5796300e-01	
   4.2650000e+02	   3.6294700e-01	
   4.2700000e+02	   3.6798400e-01	
   4.2750000e+02	   3.7307100e-01	
   4.2800000e+02	   3.7820900e-01	
   4.2850000e+02	   3.8339600e-01	
   4.2900000e+02	   3.8863300e-01	
   4.2950000e+02	   3.9391800e-01	
   4.3000000e+02	   3.9925000e-01	
   4.3050000e+02	   4.0462900e-01	
   4.3100000e+02	   4.1005300e-01	
   4.3150000e+02	   4.1552300e-01	
   4.3200000e+02	   4.2103600e-01	
   4.3250000e+02	   4.2659300e-01	
   4.3300000e+02	   4.3219100e-01	
   4.3350000e+02	   4.3783100e-01	
   4.3400000e+02	   4.4351000e-01	
   4.3450000e+02	   4.4922900e-01	
   4.3500000e+02	   4.5498600e-01	
   4.3550000e+02	   4.6078000e-01	
   4.3600000e+02	   4.6661000e-01	
   4.3650000e+02	   4.7247400e-01	
   4.3700000e+02	   4.7837200e-01	
   4.3750000e+02	   4.8430300e-01	
   4.3800000e+02	   4.9026500e-01	
   4.3850000e+02	   4.9625700e-01	
   4.3900000e+02	   5.0227900e-01	
   4.3950000e+02	   5.0832700e-01	
   4.4000000e+02	   5.1440300e-01	
   4.4050000e+02	   5.2050300e-01	
   4.4100000e+02	   5.2662800e-01	
   4.4150000e+02	   5.3277500e-01	
   4.4200000e+02	   5.3894400e-01	
   4.4250000e+02	   5.4513200e-01	
   4.4300000e+02	   5.5133900e-01	
   4.4350000e+02	   5.5756400e-01	
   4.4400000e+02	   5.6380400e-01	
   4.4450000e+02	   5.7005900e-01	
   4.4500000e+02	   5.7632700e-01	
   4.4550000e+02	   5.8260700e-01	
   4.4600000e+02	   5.8889700e-01	
   4.4650000e+02	   5.9519600e-01	
   4.4700000e+02	   6.0150300e-01	
   4.4750000e+02	   6.0781500e-01	
   4.4800000e+02	   6.1413200e-01	
   4.4850000e+02	   6.2045200e-01	
   4.4900000e+02	   6.2677400e-01	
   4.4950000e+02	   6.3309500e-01	
   4.5000000e+02	   6.3941500e-01	
   4.5050000e+02	   6.4573200e-01	
   4.5100000e+02	   6.5204400e-01	
   4.5150000e+02	   6.5835100e-01	
   4.5200000e+02	   6.6464900e-01	
   4.5250000e+02	   6.7093900e-01	
   4.5300000e+02	   6.7721800e-01	
   4.5350000e+02	   6.8348400e-01	
   4.5400000e+02	   6.8973700e-01	
   4.5450000e+02	   6.9597400e-01	
   4.5500000e+02	   7.0219500e-01	
   4.5550000e+02	   7.0839700e-01	
   4.5600000e+02	   7.1457800e-01	
   4.5650000e+02	   7.2073800e-01	
   4.5700000e+02	   7.2687500e-01	
   4.5750000e+02	   7.3298600e-01	
   4.5800000e+02	   7.3907200e-01	
   4.5850000e+02	   7.4512900e-01	
   4.5900000e+02	   7.5115600e-01	
   4.5950000e+02	   7.5715200e-01	
   4.6000000e+02	   7.6311400e-01	
   4.6050000e+02	   7.6904300e-01	
   4.6100000e+02	   7.7493500e-01	
   4.6150000e+02	   7.8078900e-01	
   4.6200000e+02	   7.8660300e-01	
   4.6250000e+02	   7.9237700e-01	
   4.6300000e+02	   7.9810800e-01	
   4.6350000e+02	   8.0379400e-01	
   4.6400000e+02	   8.0943400e-01	
   4.6450000e+02	   8.1502700e-01	
   4.6500000e+02	   8.2057000e-01	
   4.6550000e+02	   8.2606300e-01	
   4.6600000e+02	   8.3150200e-01	
   4.6650000e+02	   8.3688800e-01	
   4.6700000e+02	   8.4221700e-01	
   4.6750000e+02	   8.4748900e-01	
   4.6800000e+02	   8.5270200e-01	
   4.6850000e+02	   8.5785300e-01	
   4.6900000e+02	   8.6294300e-01	
   4.6950000e+02	   8.6796700e-01	
   4.7000000e+02	   8.7292600e-01	
   4.7050000e+02	   8.7781800e-01	
   4.7100000e+02	   8.8264000e-01	
   4.7150000e+02	   8.8739100e-01	
   4.7200000e+02	   8.9207000e-01	
   4.7250000e+02	   8.9667400e-01	
   4.7300000e+02	   9.0120200e-01	
   4.7350000e+02	   9.0565300e-01	
   4.7400000e+02	   9.1002400e-01	
   4.7450000e+02	   9.1431400e-01	
   4.7500000e+02	   9.1852100e-01	
   4.7550000e+02	   9.2264400e-01	
   4.7600000e+02	   9.2668100e-01	
   4.7650000e+02	   9.3063000e-01	
   4.7700000e+02	   9.3449000e-01	
   4.7750000e+02	   9.3825800e-01	
   4.7800000e+02	   9.4193400e-01	
   4.7850000e+02	   9.4551500e-01	
   4.7900000e+02	   9.4900000e-01	
   4.7950000e+02	   9.5238600e-01	
   4.8000000e+02	   9.5567400e-01	
